1.2367290066883014,0.9447165352151445
1.4211679036950144,0.9888265374332781
-0.48283478037196437,-0.4642917525481408
-1.0441243896249564,-0.8644847359090896
-1.1691620538950822,-0.9204233484360123
0.8692720994938048,0.7638593650111223
1.1422336612705886,0.9095639933149908
0.9761134560050282,0.8283262108913622
-0.5864216695905564,-0.5533840870134905
-1.572167143286514,-0.9999990604312203
1.0663621079545527,0.8754480634709223
1.9427047662010337,0.9316355270514302
-1.4669489114934526,-0.9946127012933537
-0.5897100507944915,-0.5561200689396437
1.9560838497514714,0.9266904124923478
-0.7923230489580853,-0.7119864213442562
-1.2784770300247779,-0.9575780907735534
1.4992785024432744,0.9974436902629619
-1.912366972156569,-0.9422297129360956
0.3172509580662646,0.3119558873081516
-1.475936354910632,-0.9955041656660601
-0.91344302171332,-0.791612195915542
-1.3187929540395547,-0.9684148353251409
-1.6392878081225724,-0.9976553752768966
0.3636502838298541,0.3556881677811202
1.7850315035278133,0.9771392815246724
-1.5109392779711475,-0.9982091016613006
1.958604595988715,0.9257401083672608
-0.3433711559042063,-0.33666336409063435
1.6736958286958323,0.9947105159498411
-1.0655600433646564,-0.8750601343152558
1.0210962038634865,0.8526812256389886
-1.0006093478604243,-0.841800060620476
1.6496491889596498,0.9968927235933808
1.7537535845580758,0.9833099549268223
1.8647908228584487,0.9570939986538334
-1.9541101714476259,-0.9274303659205592
0.6995960168336306,0.6439086513085682
0.9445042636119143,0.8102064601488524
-1.754652258921114,-0.9831460546255426
-1.9849450853965451,-0.915459200861249
1.4082589133818648,0.986819849541669
1.2158963731118586,0.9376812592625683
1.5259324620858132,0.9989937856115413
1.6007449199977577,0.999551574400846
-0.11492674014663207,-0.1146739121295705
0.011158629051208013,0.011158397483196036
-1.509924419896886,-0.9981478774841457
0.37899617422966125,0.36998806519435934
1.2949505733896918,0.9621951916982291
-0.3438572350664453,-0.3371210286273187
1.1083433288272393,0.8949607989517613
-0.2987782010108888,-0.2943527572198836
-1.4369290052537944,-0.9910531430744436
-1.547744258092897,-0.9997343128300581
-0.77873580384487,-0.7023801232907495
1.409240409903628,0.9869782026090312
0.39313764144455865,0.38308857192341983
0.23978758655528765,0.23749629582095946
0.6999795725347031,0.6442020633160438
1.9671069157186416,0.9224914464681426
1.5635795099051917,0.9999739588900143
-1.756553625116121,-0.9827966663851869
-0.6488681586912799,-0.6042849777585769
0.8832527274810968,0.7728072769847182
0.04830743661812198,0.048288650370001636
-0.09826123961214206,-0.09810319277770915
0.746254800490211,0.6788936651324522
-0.43073573932530396,-0.4175394513876134
-0.3223664115383382,-0.31681195939478285
0.3902030248990309,0.38037618685484775
1.8305447811852962,0.966454615043717
0.0378131325407316,0.03780412210751677
-1.7468126389105172,-0.984549082168521
-0.13458012631884841,-0.13417424576625628
1.6596026373285482,0.9960593105002213
-0.07320360321376063,-0.07313824054746823
0.5527899552305819,0.5250636968363017
0.14502676387139735,0.14451891266758463
1.5718683569217924,0.9999994253757586
-0.11155377934658128,-0.11132255615714919
-1.177634515975189,-0.9237023548396052
1.755822304141474,0.982931471855725
0.036531178646597606,0.036523053881297174
1.3503280844088796,0.9757951579917178
-1.3020956642731076,-0.964116656864249
-0.2757542608495389,-0.2722727792916604
-1.2440726518384322,-0.9470989343687577
1.488929012300241,0.9966507426677571
1.2111585041093793,0.9360243480289957
1.7601102274557525,0.9821335799395906
-1.4065342056005523,-0.9865392851139794
1.4546020101196806,0.9932570319781595
0.8182353376693925,0.7299408018802024
1.9937804969620823,0.9118680498894766
-1.2683200617373913,-0.9546017745049522
0.8095940919861868,0.7240072417711281
0.8937715976460172,0.7794401039201925
-0.7068667268333311,-0.6494544203387589
-0.03181208879803421,-0.03180672338287186
-0.447001384278376,-0.4322634877825135
0.7977263016336171,0.7157701370988995
-1.1286430298243708,-0.9038323922442757
-0.9491612899603843,-0.8129273553073023
1.9087877824631092,0.9434225870330951
-1.803816726972534,-0.972973371412854
-1.1457126055909326,-0.9110042097689625
1.2814298436485791,0.9584248387620127
0.37387061367603014,0.36522139313416957
1.0590419801841713,0.8718867329500419
1.599977457825077,0.999574261008278
-0.11773897579036019,-0.11746713884227238
1.6886830371918702,0.9930594052912219
1.0381140350894253,0.8614479804404731
0.7622229098909208,0.6905309868283303
0.8552826251314483,0.7547563498382738
0.04158925474243347,0.04157726652518285
1.6020316143444475,0.9995122180662099
0.6429271908036456,0.5995407668189391
0.7800925394257114,0.7033452037195719
-1.9460358691500579,-0.9304198574323905
1.1864048050371876,0.9270267806508927
1.1730866987135133,0.9219504902074547
1.5445367255024434,0.9996552364821161
-0.8039785297983006,-0.7201222745913721
-0.5762220426561613,-0.5448599131404771
-0.1551569337023624,-0.15453514969695714
1.3430053870167185,0.9741676349552162
-0.055327593901124406,-0.05529937061170643
-1.778839638490977,-0.978436933253514
1.4229050154766179,0.9890839978829933
-0.07107773044578636,-0.07101789759420357
-0.1681485236224134,-0.16735727322002056
0.9289101538960738,0.8009679179085483
-1.2901358606393902,-0.9608727051576291
-1.0159217432292302,-0.8499665209353039
1.9603757403283084,0.9250688801497964
-1.3548784282438544,-0.9767801513693382
-0.26942906910632436,-0.2661811466673972
-0.7496620735645854,-0.681391464097127
-1.8804879908690966,-0.9524275851516415
0.9040856497989203,0.7858600453571924
0.6082954729012364,0.5714695163111714
0.9062527823404629,0.7871983632040143
1.8783451531818431,0.9530784598883735
-1.4529812429240496,-0.9930678270152935
0.5618596711984769,0.5327608944196274
-1.6494760642636859,-0.9969063458891206
1.9469904716386246,0.9300695761208188
-0.2826578004658131,-0.27890896307429897
-0.6253750738166994,-0.5854014028099163
-0.7104228608975802,-0.652154394317918
1.6752967302787565,0.9945447999317149
1.8317397677549843,0.966147007765224
-0.581163887561881,-0.5489971138603302
0.04180540736658367,0.04179323126737459
1.307540083634772,0.9655477394554616
-1.706213601816748,-0.9908450837641135
0.8082615017420438,0.7230873886155279
-0.32728616496122553,-0.3214744354146624
1.2953026004002393,0.9622910104403722
-0.5407427906980629,-0.514772947790512
-0.16753111658615305,-0.16674854203946854
1.223222033346858,0.9402017178321617
-1.9947563011001348,-0.9114670643701767
0.6981046157280653,0.6427668610836574
0.2474119623215998,0.24489555165148225
-0.7472296111153987,-0.6796090841013204
0.9962658482468081,0.8394475520116591
1.5668628677732985,0.9999922639600372
1.1268825234035127,0.903077694733535
-1.6936742596209764,-0.9924600011738022
0.5554249952712249,0.5273044562720475
0.21252618108910282,0.2109299152670739
-0.14812072334390214,-0.14757969527854534
-0.29252729315861936,-0.2883730724995853
1.8117582158793133,0.9711088819698109
-1.8026946053165323,-0.9732318761448586
-0.7403535269293031,-0.6745489380079756
1.8726079578746542,0.9547995481171976
-0.024646837079556505,-0.024644341800384332
-0.914467701482589,-0.7922378839879317
1.6737687422576784,0.994703023769782
0.48499272501587853,0.46620192344012823
-0.9341805001846772,-0.804112173899401
0.8215274341719461,0.732187024404935
1.4656864785280561,0.9944810438625795
1.5234765976324067,0.9988806305096952
1.7358241454124999,0.9864137856918795
-0.6348592105982762,-0.5930641629148159
-1.422145830689253,-0.9889718448611616
-1.954385402787397,-0.9273273954079454
-1.537439798843606,-0.9994437226032596
-1.2948146789920378,-0.962158170504995
-1.8825453704721742,-0.9517985526114328
-0.26648457595390607,-0.2633417321238612
1.893009376196522,0.948536942831058
-0.1855425317554733,-0.18447978055997769
-1.3163701134962245,-0.9678078714491198
-0.3881648170881373,-0.37849039855684685
0.8352872055064964,0.7414892470774868
1.155536597841965,0.9150115695308827
-0.7439008225474324,-0.6771634090107604
1.0158634183963131,0.8499357918268501
-0.17355334661321997,-0.17268339792067655
1.2706781317095701,0.9553015534165826
0.6708655137412554,0.6216641627797272
0.8844601119789792,0.7735729689409899
-0.09848698622780905,-0.09832784794591927
-0.7142660767664206,-0.6550630597016865
-1.6000612018200169,-0.999571814105565
-1.6004266045934168,-0.9995610554346058
0.8201740796336323,0.7312645794658981
-0.9533086387423224,-0.8153356282210653
1.755888939021284,0.9829192107169155
-1.4126419574727351,-0.987519644356723
1.5912027465579368,0.9997917962414293
0.12493944735175644,0.12461465296036495
0.40697846000325644,0.39583639536182014
-0.06671565372406807,-0.06666617308102805
0.8638406347654679,0.760342741495409
1.8970209817518495,0.9472589727915613
-0.7289417431951177,-0.6660806758526765
1.4342792083553393,0.9906960014872687
1.8484755655450864,0.9616942051265766
-0.41323888031538525,-0.4015776765977812
-1.932859564424923,-0.9351680067073699
-1.3886497394510928,-0.9834571237718478
0.9054644315430265,0.7867119427947173
1.9189726550555042,0.9399964834693091
-1.1134794211555894,-0.8972404254216332
-0.34810127873498864,-0.3411135834839555
-1.073694927563802,-0.8789685365073169
-0.6010602240160665,-0.5655171965211381
-0.3024393000997101,-0.29784967754400543
1.9105697873146092,0.9428301893290874
-0.16852721936294301,-0.16773061594563968
1.1968566185514415,0.9308954545358438
1.9053084554728374,0.9445705942823129
-1.970260938710875,-0.9212693519264534
0.4783887759928489,0.46034942924691186
-0.31566929544952904,-0.31045276547779543
-1.7287757169072906,-0.9875471877432894
1.021471395772569,0.8528771777105515
-0.34197086446519975,-0.3353444849247682
-0.45670685659383237,-0.44099487566463774
-1.8841198084407536,-0.9513144554632272
0.3896612792247445,0.3798751074055129
0.7112469578628078,0.6527789093112176
0.4403421804358483,0.42624902844233037
0.4704750716803554,0.45330979310130626
0.13406466377133697,0.1336634263549595
-1.718838733157403,-0.9890617223162935
-0.9423228903974286,-0.8089259333949069
1.8172435461494185,0.9697852769384713
-0.2522412044110274,-0.2495748668755896
1.0484583362018793,0.866655107812337
-0.4449725264236086,-0.4304330821953903
0.8879405213357559,0.7757738398475948
-0.3086615661329213,-0.3037837280795417
0.9557643444348565,0.816754993987911
-1.2985870734421519,-0.9631792675387403
-0.12332738415532285,-0.12301499422207578
-1.902129498996855,-0.9456094977754973
-0.49766364370108596,-0.47737388643711554
-1.1586826206068044,-0.9162762317065115
-0.610143009331483,-0.5729846715571174
0.6040301572906661,0.5679641112338235
0.7256033787107121,0.6635869505396539
1.3172011843634293,0.9680167095414817
-1.2070605201716749,-0.9345742675272563
-1.3535111354659355,-0.9764863040051676
0.3325907180614278,0.3264928671807816
0.43168017737052944,0.41839743698167847
-1.8465730002502871,-0.9622140040737688
0.10843327783541978,0.10822091369307552
-0.24329736705071703,-0.24090418623149118
0.5721280238770725,0.5414224109015251
1.6241008600517186,0.9985796497270287
-1.002990360593936,-0.8430829188022994
0.5915697839072687,0.5576647341847487
-1.1283905630540545,-0.9037243362736002
-1.1694632393651188,-0.920541047040787
0.3869179359122876,0.3773359849123734
1.5523219558146577,0.9998293536620252
-1.3224356235269799,-0.9693166881550397
1.0656809918894496,0.8751186687200939
1.032003180668327,0.8583285436015253
-0.4420559895231295,-0.4277987234535714
-0.21118149318878743,-0.2096152909441327
-1.6453814411845915,-0.9972198195455583
1.2253324736005,0.9409184777622681
-1.9230894594872798,-0.9385839335394035
-1.8270509926717393,-0.9673460504236756
-1.2152289953452637,-0.937449138986363
-1.8390785816447988,-0.9642276508981443
1.3070303320708865,0.9654149634116435
-1.8949426286696798,-0.9479229743694206
-1.5454418553117493,-0.9996785926064997
-1.901006570568259,-0.9459741945911755
0.7335311176997856,0.6694967705319277
-1.9716982202727333,-0.9207094055864845
-1.7624466275298958,-0.9816912240452641
-0.029293612905533006,-0.029289423533482784
-0.7923899601571032,-0.7120334043415322
1.2253025413174519,0.9409083412771201
0.42984634841257074,0.4167311334784921
1.956405443527327,0.9265695014012686
-0.22823006536616663,-0.22625384147171426
1.5744446691304033,0.9999933448064834
-0.400973686866716,-0.3903149825630945
-0.22062059688630775,-0.21883521993587235
1.3846056192562624,0.9827165273620296
1.264310843338083,0.9533998197795283
-1.3817083127430538,-0.9821760633763456
-0.3547641146199063,-0.34736917846913046
1.0720541866220983,0.8781849175960408
1.572789464223591,0.9999980137022527
1.4740072111662048,0.995319589152624
-0.19018349445743699,-0.18903908413035317
-0.660772915704595,-0.6137272661772792
1.80963764247354,0.9716127450622744
1.9970824261778892,0.9105076941447815
-1.163707381055993,-0.9182773086136478
0.14326128720326592,0.14277174558732522
-1.9246546858112228,-0.9380427011016732
0.6503282812090188,0.6054477124731824
1.7182285669708106,0.9891515390719919
-0.5938679993690092,-0.5595709309506718
-1.6663322396604898,-0.9954399146268309
0.8695174373667824,0.7640176788476022
0.5685156311378092,0.5383817631010324
-1.6299272786461092,-0.9982522745946671
-0.12532587450870336,-0.12499805868698356
0.5993438070606594,0.564100772466348
1.6499272132914067,0.9968707847623429
1.2814466502458224,0.9584296343068935
-1.6077159469510884,-0.9993185482339138
1.1731907167220323,0.9219907722006391
-1.8093813797077036,-0.9716733390329805
-1.4442896154786435,-0.9920086922358256
-0.6795935153383166,-0.628476900695991
0.7344366160877907,0.6701691137253045
-1.7311120693445115,-0.9871769306297055
0.622247516064601,0.5828628964041976
0.39588801899373083,0.38562767545524834
-0.05836858654932486,-0.058335449617112144
-0.5269549703928527,-0.5029037284873201
0.8460353140537387,0.7486578815111012
-0.4487174682458166,-0.43381032469142117
1.1363988514182406,0.9071237878141344
0.7102329288092002,0.6520103976657655
-1.5467422407678222,-0.9997107144214681
-1.4151292486692078,-0.9879083273653879
0.5778720726451336,0.5462427656348438
-1.3074212099521336,-0.9655167986124245
-1.9377969038274667,-0.9334077877556007
-1.4702601026376043,-0.9949504891409522
-1.3572471021403532,-0.9772848851423667
1.395894388069605,0.9847436074362438
1.4305351026636854,0.9901795103989598
1.8697013421489048,0.9556595064297688
1.7282773238101528,0.9876254738266708
1.7700709207665395,0.980210435896491
0.8048065691744788,0.7206965604364525
0.3744288900498689,0.36574104722046274
-1.2766126152970796,-0.957039151119946
-0.27726007072899206,-0.27372139060269035
1.392783379209944,0.9841974914078494
-1.002876917395049,-0.8430219054864551
-1.1759069653974041,-0.9230391333541191
-1.3152271054104028,-0.9675195554478623
-0.726563819103383,-0.6643051490224955
-1.0911023404447628,-0.8871361919769855
1.377691506110029,0.9814131298425729
-1.6640762664277688,-0.9956525800979665
0.6359861624555152,0.5939711572707841
1.8599919795108586,0.9584735704038387
0.27262453330220415,0.26925996395227164
-0.3868668713908896,-0.3772886947707422
0.04374258513317386,0.04372863685700939
-0.3888748369240731,-0.3791475011622898
1.9491269463792578,0.9292825486409194
0.3463737670641347,0.3394891761743926
1.1202067821904227,0.9001905143027921
0.35051923259824,0.3433855141448918
-0.5121622706644846,-0.4900632140438501
-1.6235195754477152,-0.998610451452572
0.46779287068344466,0.4509173773709839
0.5741103391684184,0.5430879790388782
-1.003124793306994,-0.8431552068912548
-1.1445261489178775,-0.9105142774467433
0.4657834667357279,0.4491229432128594
0.022944001774724665,0.022941988769875226
1.358137580897583,0.9774732166597839
1.1213114241359987,0.900671032477178
0.7817378242270951,0.7045137993850162
-1.526557552058243,-0.999021624982815
1.227081372862468,0.9415092737778044
1.5819010637887576,0.9999383430417558
1.9644410795681084,0.9235172268027237
-1.2387011284490734,-0.9453613331139352
-0.1823384222859854,-0.1813297238600156
-1.053892134256802,-0.8693532638624312
-1.8419351422511827,-0.9634665135912889
0.6272774343846743,0.5869426692734434
-0.8194284188212548,-0.7307557655117903
1.956924557107421,0.9263741256983667
1.2879319514408571,0.9602599105273071
-1.397795578977005,-0.9850726567671511
-1.5595164784852522,-0.9999363831855836
-1.022797376516619,-0.8535687376567198
0.5578511951293739,0.5293643870736159
-0.9761820939095718,-0.828364663058217
0.11503462966966582,0.11478108925808257
-1.22998602467477,-0.9424841307587184
-1.9012801506080321,-0.9458854530734987
-0.9845307305180531,-0.8330125568988689
-1.3823001928694434,-0.9822871430385989
1.7895246086478571,0.9761741866844074
-0.7900812345456454,-0.7104104466281377
0.31464509140309227,0.3094790059136431
0.7308408898121268,0.6674960087227381
-1.955563585293222,-0.9268858157681601
0.6049285383572953,0.5687032974556577
-0.056699868895785155,-0.05666949327912935
-0.3319310399829378,-0.32586926868608107
1.2959396197547246,0.9624640985117566
1.3182565017085293,0.968280934518472
-1.1658584143281634,-0.9191268590471449
1.4484932729148223,0.9925302994783817
0.19778159557590458,0.19649465968888316
-1.1911445887200083,-0.9287937567334601
1.5473611045104083,0.9997254077459763
-1.7536393012178548,-0.983330741018151
-0.07896856090162796,-0.07888651138898521
-0.04010555149714268,-0.040094801030878556
1.8336631524559883,0.9656490027941158
-1.5882053724845018,-0.9998484663913157
0.10839378979565195,0.10818165748733052
